id,x,y,z,vx,vy,vz,m,t
2,0.9415793715657421,0.2669654402769152,0.0,-0.5376339131481659,0.4115338702382269,0.0,1.0,3.2199999999999753
3,0.05306958494374331,-0.04901143949652181,0.0,0.9375283747484441,-0.8581967919671344,0.0,1.0,3.2199999999999753
1,-0.994648956509488,-0.21795400078039362,0.0,-0.399894461600279,0.4466629217289078,0.0,1.0,3.2199999999999753
