id,x,y,z,vx,vy,vz,m
1,1.998101489771005E-9,3.0184214780438485E-9,0.0,6.157809223125329E-11,1.9981026351300272E-9,0.0,0.999999999
2,-0.9981014877729018,0.061578524974572175,0.0,-0.06157809216967473,-0.9981026331319252,0.0,1.0E-9
