id,x,y,z,vx,vy,vz,m
1,1.959901373947124E-9,2.5616603542274216E-9,0.0,2.901431875652834E-10,1.955799694603226E-9,0.0,0.999999999
2,-0.9599013719872208,0.28933964833423564,0.0,-0.290143187275137,-0.9557996926474265,0.0,1.0E-9
