id,x,y,z,vx,vy,vz,m,t
2,0.2347655342816262,0.2262832745361343,0.0,-0.8328002871083063,-0.03602164707754449,0.0,0.4,1.0300000000000007
1,-0.15651035618775086,-0.15085551635742292,0.0,0.5552001914055374,0.024014431385029684,0.0,0.6,1.0300000000000007
