id,x,y,z,vx,vy,vz,m
1,7.143402624584747E-10,3.223322402831672E-10,0.0,9.584592714807801E-10,7.136574303383788E-10,0.0,0.999999999
2,0.2856597382558651,0.9586677600391643,0.0,-0.9584592705223209,0.28634257037527683,0.0,1.0E-9
