id,x,y,z,vx,vy,vz,m
1,2.0391291817012672E-10,4.481793111193684E-11,0.0,6.051820724947212E-10,2.0391299578404824E-10,0.0,0.999999999
2,0.7960870820337866,0.6051820689328812,0.0,-0.605182071889539,0.796087004419865,0.0,1.0E-9
