id,x,y,z,vx,vy,vz,m,t
1,-0.1979825992316261,-0.15016199511352427,0.0,0.48344470863488276,-0.0374018453945217,0.0,0.6,0.9500000000000007
2,0.2969738988474402,0.225242992670286,0.0,-0.7251670629523236,0.05610276809178202,0.0,0.4,0.9500000000000007
