id,x,y,z,vx,vy,vz,m,t
1,-0.3999799997874951,-0.0019999664990111633,0.0,0.004000083752845055,-0.19998999951660018,0.0,0.6,0.010000000000000002
2,0.5999699996812426,0.0029999497485167447,0.0,-0.006000125629267583,0.2999849992749002,0.0,0.4,0.010000000000000002
