id,x,y,z,vx,vy,vz,m,t
2,0.574577214969134,0.08737134215892661,0.0,-0.1699995522474297,0.28736202382314296,0.0,0.4,2.9799999999999804
1,-0.3830514766460901,-0.05824756143928382,0.0,0.11333303483161958,-0.19157468254876175,0.0,0.6,2.9799999999999804
