id,x,y,z,vx,vy,vz,m,t
2,0.019624802911484836,-0.1619781784740608,0.0,1.2020894824188566,-0.7551680419214729,0.0,0.4,1.470000000000001
1,-0.013083201940990129,0.10798545231604052,0.0,-0.8013929882792384,0.5034453612809824,0.0,0.6,1.470000000000001
