id,x,y,z,vx,vy,vz,m,t
2,1.0147409406270018,-0.19370235765380006,0.0,0.34140891292162123,0.45551919321276324,0.0,1.0,2.2199999999999966
3,-0.9103230440011717,0.2888376870293595,0.0,0.6107012311683828,0.3833551632769957,0.0,1.0,2.2199999999999966
1,-0.10441789662583272,-0.09513532937555985,0.0,-0.952110144090005,-0.8388743564897589,0.0,1.0,2.2199999999999966
