id,x,y,z,vx,vy,vz,m
1,1.2039491945037768E-9,5.505592132643433E-9,0.0,-9.758121863878754E-10,1.203347724423378E-9,0.0,0.999999999
2,-0.20394919329981293,-0.9845921271378435,0.0,0.9758121854120663,-0.20334772322003186,0.0,1.0E-9
