id,x,y,z,vx,vy,vz,m,t
2,0.08961861550604845,-0.08212662858674515,0.0,0.9469598339148002,-0.8457625419027991,0.0,1.0,1.1500000000000008
3,-1.009327200518604,-0.20059306743990657,0.0,-0.3576549227856347,0.45344018385856794,0.0,1.0,1.1500000000000008
1,0.9197085850125543,0.2827196960266519,0.0,-0.5893049111291665,0.3923223580442311,0.0,1.0,1.1500000000000008
