id,x,y,z,vx,vy,vz,m
1,1.8699054184997418E-9,4.1726153785013536E-9,0.0,-4.967600345993381E-10,1.8652060577989587E-9,0.0,0.999999999
2,-0.8699054166298262,-0.5016153743287398,0.0,0.496760034102581,-0.8652060559337533,0.0,1.0E-9
