id,x,y,z,vx,vy,vz,m,t
2,0.5975679205206439,0.026963238393048313,0.0,-0.054091373447088496,0.2987802744558731,0.0,0.4,0.09
1,-0.3983786136804293,-0.01797549226203221,0.0,0.03606091563139233,-0.19918684963724873,0.0,0.6,0.09
