id,x,y,z,vx,vy,vz,m,t
1,-0.052912992986889396,-0.12927459348445788,0.0,0.7403822654347041,0.2969604525984351,0.0,0.6,1.1909999999999796
2,0.0793694894803353,0.1939118902266864,0.0,-1.1105733981520547,-0.4454406788976532,0.0,0.4,1.1909999999999796
