id,x,y,z,vx,vy,vz,m
1,1.978366359842404E-9,3.5568755540265883E-9,0.0,-2.068763180935035E-10,1.9783675804716117E-9,0.0,0.999999999
2,-0.9783663578640355,-0.2068755504697129,0.0,0.20687631788662764,-0.9783675784932455,0.0,1.0E-9
