id,x,y,z,vx,vy,vz,m
1,1.2717086289522401E-9,5.418997319372808E-9,0.0,-9.593934038046331E-10,1.2706018305979472E-9,0.0,0.999999999
2,-0.2717086276805173,-0.967997313953814,0.0,0.9593934028452427,-0.2706018293273475,0.0,1.0E-9
