id,x,y,z,vx,vy,vz,m
1,1.8262495640199725E-9,4.303302328287725E-9,0.0,-5.633036513019709E-10,1.8262506921285321E-9,0.0,0.999999999
2,-0.8262495621937213,-0.5633023239844225,0.0,0.5633036507386676,-0.8262506903022843,0.0,1.0E-9
