id,x,y,z,vx,vy,vz,m
1,6.767153830509462E-11,8.387451025234621E-12,0.0,3.6161254881557475E-10,6.767158362338118E-11,0.0,0.999999999
2,0.9323284617625772,0.36161254898315287,0.0,-0.36161254845396223,0.9323284164442905,0.0,1.0E-9
