id,x,y,z,vx,vy,vz,m,t
2,0.5745444744536085,0.08574936240469229,0.0,-0.1771366863500871,0.2868541870078066,0.0,0.4,0.2900000000000001
1,-0.383029649635739,-0.05716624160312819,0.0,0.1180911242333914,-0.1912361246718711,0.0,0.6,0.2900000000000001
