id,x,y,z,vx,vy,vz,m
1,1.9399262267044974E-9,3.831374837780974E-9,0.0,-3.4137579684370126E-10,1.939927444665672E-9,0.0,0.999999999
2,-0.9399262247645699,-0.34137483394959967,0.0,0.3413757965023259,-0.9399274427257465,0.0,1.0E-9
