id,x,y,z,vx,vy,vz,m,t
2,0.9848826268130281,0.2284508559610657,0.0,-0.4268125747476981,0.44143380148512745,0.0,1.0,3.1299999999999772
3,-0.030958722668593293,0.028671772802742412,0.0,0.9340896150120227,-0.8625926576480603,0.0,1.0,3.1299999999999772
1,-0.9539239041444373,-0.2571226287638083,0.0,-0.5072770402643254,0.42115885616293325,0.0,1.0,3.1299999999999772
