id,x,y,z,vx,vy,vz,m,t
2,-0.03208109708758773,0.02965806950116504,0.0,0.9342719428123958,-0.8623434001927351,0.0,1.0,1.0200000000000007
3,-0.95330041201522,-0.2577340673144063,0.0,-0.5088204367251187,0.4206905905515498,0.0,1.0,1.0200000000000007
1,0.9853815091028064,0.22807599781324142,0.0,-0.425451506087278,0.4416528096411853,0.0,1.0,1.0200000000000007
