id,x,y,z,vx,vy,vz,m
1,1.8011309273465092E-9,1.9015116598914676E-9,0.0,5.984883582047483E-10,1.801131702076961E-9,0.0,0.999999999
2,-0.8011309255453767,0.5984883420100432,0.0,-0.5984883576062592,-0.8011317002758294,0.0,1.0E-9
