id,x,y,z,vx,vy,vz,m
1,1.085681870892461E-9,5.642972557389184E-9,0.0,-9.929821774484497E-10,1.0859908724780098E-9,0.0,0.999999999
2,-0.08568186980676362,-1.0019725517462144,0.0,0.9929821764554705,-0.0859908713920201,0.0,1.0E-9
