id,x,y,z,vx,vy,vz,m
1,1.848114611779603E-9,4.229810812664533E-9,0.0,-5.298120772251351E-10,1.848115762032882E-9,0.0,0.999999999
2,-0.8481146099314865,-0.5298108084347221,0.0,0.5298120766953234,-0.8481157601847689,0.0,1.0E-9
