id,x,y,z,vx,vy,vz,m,t
2,0.6059310455204734,0.35533291400990014,0.0,-1.0645981143174101,-0.10369471178974601,0.0,1.0,3.6299999999999666
3,0.47383825779306377,-0.32728479760636026,0.0,1.1076525730596762,-0.36356241915534226,0.0,1.0,3.6299999999999666
1,-1.0797693033135398,-0.028048116403539887,0.0,-0.04305445874226657,0.46725713094508836,0.0,1.0,3.6299999999999666
